"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"43062","-0.429929302859151","0.834597366918904","1.16987681662247","0.95425142398648","0.970737368824448","1.01480060404826","0.956634127852157","-0.14573128219033","-0.245662521838416","-0.0671033364003745","-1.68879629334377","-0.208581237542321","0.503139738460242","-0.372744968767124","0.359680144060255","-0.906855059171478","0.00545686028576112","-0.300634255819266","1.32114851595025","0.135223791794917","-0.14029578787861","0.0112227132685953","-0.383315136067902","-1.30019338946422","0.3017378237693","-0.144174066222078","-0.129246707022178","-0.131788029796286","45","0"
"43063","1.15765638168022","0.0047631286693491","0.108304673556687","1.20052151696727","-0.0816172186776069","0.0484285770983976","-0.0199241026754521","0.102023040402539","0.270477974411521","0.113252816839605","0.110106021512139","0.233693862054929","-1.33685647514786","0.451219655859322","-0.853513266752248","0.0295170818462063","-0.442404253376556","0.351745387617607","0.538954165789054","-0.148403398108184","-0.120319671729508","-0.303721154066018","-0.198795732233731","-0.369500449612657","0.744470402560415","-0.316093385795896","0.00502811731645399","0.00452430984307576","36.8","0"
"43063","-2.20086531262381","1.62424545909802","0.0411300073687174","0.721592555776986","0.105791809957494","1.49837256713371","-1.56925814671986","-1.43330145782231","-0.720951542013198","-0.814497293948698","-0.404392413856112","1.21406905148074","0.245584354622287","0.904347732392891","-0.518399302775799","0.0244707998718266","0.1618976703808","0.256890615259714","1.15876466585589","0.349069567565043","-1.41528779529607","0.150380402140956","0.32422892067921","-1.33225603442519","-0.0139030099187512","-0.397211318693535","-0.0243804859843342","0.0181297525185829","6.75","0"
"43064","1.2061415625744","-1.25888173489891","0.3582187514206","-1.85974416853411","-1.7014450000767","-1.08395083952947","-0.642625092620714","-0.174476189025401","0.715625876048814","-0.356914769827089","-0.697179746527249","0.0835746376631837","-0.412835569528429","-0.0202188774095318","1.04324257102884","-2.11496061313134","0.339910140141556","1.31474043868068","0.0635286420554615","-0.331189360574756","-0.335693766666018","-0.52155361481864","-0.0740906136237241","0.401645613112138","0.365983850256018","0.0119286731757853","0.024961217199179","0.0382184128128909","108","0"
"43064","0.801233068767837","-1.15690099430643","0.705896201185984","0.532810948701804","-0.98853488050031","0.933856127918761","-0.736783793783397","0.331425319904118","-0.754514410385619","0.684635479301778","1.25161331038207","0.965045442981412","0.329174758978601","0.00359713619270997","0.124365084966648","-1.82680676764791","0.246991202147102","1.03118902260598","-1.60995793988978","-0.202929027704942","-0.019057483684692","0.200642244790033","-0.172210484071903","-0.281254562262706","0.283244409726223","-0.201509447810562","0.0726773205287798","0.0504890321772616","197.5","0"
"43064","1.24307521254374","-0.034117809112345","0.313506256001909","1.31764411920491","-0.329612242857726","-0.0253708874470497","-0.252730345751636","0.10793678013347","0.920451302829062","-0.0595726640225042","-1.97168829587177","-0.93214971480963","-2.08968318785517","0.219484078207075","-0.140418250697784","-0.0334895467742585","-0.189637293864591","0.136764343269261","0.292362209009927","-0.265942884643814","-0.159248450670469","-0.312596850160256","-0.181672206777117","-0.49694995246827","0.741649215449162","-0.239423042380318","0.0248326897059695","0.0104466809429157","9","0"
"43065","1.13544836910535","-0.696853638332983","0.0850468456158433","0.0795683392919358","-0.0831202264358951","1.28506861240915","-0.658103233398262","0.221798967514993","-1.11560294210075","0.882415917989213","-0.0932677410965838","0.71215603126351","1.81684811149198","-0.130348960820363","0.628284899823864","-0.681271013089501","-1.02340531366471","2.02508536675512","-0.846155904889053","-0.197385388600772","-0.200000195600348","-0.24478038311042","-0.290990736075207","-1.70473730044242","0.516947424716331","-0.195671012904287","0.0672812504705944","0.0279055107093148","116","0"
"43065","0.793435261988889","-1.67633156228502","0.791354785546766","-0.471247191593372","-1.45440198893366","0.672508706356989","-0.983739379122487","0.262007309973126","-0.301543019717483","0.441753818829369","1.02817707676465","0.499338173721553","0.481447397744821","-0.614170125141368","-0.510603879949875","1.03820378677517","0.368600406898045","-1.1301415646537","0.652325399650916","0.591404244166901","0.333402418075016","0.509179434326075","-0.264172172659541","-0.241874510878927","0.21849065526703","-0.192542069762136","0.0200556489940319","0.0554260496071508","264","0"
"43066","1.09885863028889","-0.622436124944905","-1.65094907873083","-1.65415774936363","1.73019188279373","3.07610965678033","-0.623801013507569","0.811370282602585","1.3847682151059","-1.52724193665945","0.171016122393405","0.382806973726525","-0.100198869535938","-1.01964864456212","1.37042882278051","0.0253959737488694","0.379415867999289","0.999251478810274","0.808351751663621","0.262133957399876","-0.0534722061836916","-0.292029743663817","-0.255878398511251","0.933038521667381","0.798416602644534","-0.622318976687769","0.0682988348605262","0.0655728525713032","114.99","0"
"43067","-1.00252830797645","0.637483746446101","1.52524574790354","-0.0376227270451273","0.891289235423088","1.36627657385821","0.284412831651564","0.520556847804423","-0.0715834575674621","-0.554721416211101","0.224940985133793","0.802289041125884","0.331741522404837","-0.207186607692476","0.629703648497299","-1.71724118970274","1.22306533808894","-2.55125327771955","-1.15386614141398","-0.053522435790408","-0.0539433896770266","0.253714686608299","-0.0499787639914405","-0.910024926672094","-0.327275667689589","0.355179041895178","0.285340589817013","0.15204423782274","16.35","0"
"43067","-0.573112505622129","0.122717711257939","1.15573792267814","-1.8391185723702","0.2738610751309","-0.530175872096369","-0.00424085203245055","0.14051893275491","-1.47136083937755","-0.261940678345028","0.682369156270731","-0.974340910778085","-0.662999752700272","-0.947432533050717","-0.281579792699272","2.12135306922985","0.232509837699505","-0.205164141697109","0.613226016476263","0.145295119151106","-0.0538898570522936","-0.482570604693102","-0.136173950749447","-0.636613841239197","-0.077998921225785","-0.585559160238967","0.0715405881910567","0.113459620619554","10","0"
"43068","1.07063305253983","-0.333498706924593","-1.2744430556022","0.345979432397467","2.08808630305138","3.64274213557492","-0.306753422652603","0.823269314876827","0.160710205902124","-0.0647278799553068","-0.540905072410352","0.24023691449026","-0.205036279330802","0.214063044325674","-0.138611533881722","-0.088143806789201","-0.507875218470265","-0.0558923596753764","0.331714564544451","0.164335082100454","-0.122996775521944","-0.533455325330136","-0.214515430355342","1.01499494301212","0.856582337720094","-0.337266354564616","0.00649388165144739","0.0298242928634206","108.14","0"
"43069","1.25311774937298","-0.854834736627865","0.957327046216113","-0.772983020526987","-1.3397071054891","0.0514249118672408","-1.22018783669244","0.248046976916637","-0.575615261153396","0.741704565343489","1.50190533637522","-0.166850778857911","-0.365376637877566","-0.104672731741131","0.730820202269317","1.41229564859345","0.11703815352966","-0.732993172555952","0.152589044802094","0.0693142950876519","0.465049505067377","1.2277991425655","-0.0948144941683371","0.046227054387124","0.298060144309196","-0.0367213064125019","0.0430880559392592","0.0141115052332714","29.99","0"
"43069","1.39498240551405","-0.572558582007686","-0.239094227294354","-0.19456221204776","-0.189547943537774","0.504196935744742","-0.507724130872523","0.0936806602558396","-0.39882762099716","0.620997536086813","-2.1302268749852","-0.822669040760349","-0.669486256702302","0.00264436271355812","0.0356820841849331","-1.72569790095257","0.162277175459146","0.790209526913924","-0.371228010120492","-0.574270030769004","-0.593204008953875","-1.06750893692626","-0.112379650251582","-1.35370117841476","0.5465006903556","0.489075461969507","0.00183057471093275","-0.00597237549078922","14","0"
"43069","1.41062107723745","-0.948723590383804","-0.609912810611922","-1.80016542840287","1.01292681660672","3.53476169031976","-1.58650723467318","0.927407101383924","-0.544495438488073","0.661376511806376","-0.0767644287658754","-0.760606156710323","0.35749314099762","-0.323051888586926","1.29352934300501","1.80234751147492","-0.448464053745779","-0.417763426997162","0.591506897159277","0.240771708795712","0.335303903375662","0.754291862021382","-0.147861713144148","1.04974172052176","0.585941063622663","-0.0354228694534909","0.0385692380116102","0.0210330307744493","22","0"
"43070","-0.700259710206436","0.515422215016171","1.04594096845709","-1.29194591159554","-0.545274465116256","-0.147596610703729","0.808813150781976","0.0703093264248399","0.698596450067133","-1.83917745410287","1.84852774914243","0.946186006272989","-0.424901574997911","-1.04395497198771","0.501718007435403","-0.556646699781662","0.976577244213588","0.726096935536215","0.501258479636367","-0.0657365849670882","0.139417599134945","0.603952142895134","-0.134263151895903","0.144403489219796","-0.13786014859581","-0.710994981111478","0.138571953216776","0.122210271924408","128.36","0"
"43070","0.337203609248636","-2.88598428192678","0.305006381137973","-0.925021703932214","-2.37979245745772","-0.379177936719396","-0.537097252700568","-0.202866391275686","-2.05950870783877","1.30567340469867","1.51338362731946","0.304983044168629","1.38009595341329","-0.321089431502334","0.106878160841479","0.0239381828410197","0.168133803208796","0.75262711134837","-0.417492287448947","0.90095236922916","0.360431224937842","0.156487480499583","-0.501623298016313","0.579123171339915","0.100410940933257","-0.196933823088039","-0.0543111029036818","0.120427068162235","584","0"
"43071","1.25687015620801","0.199652556936624","0.381647594096142","1.28387785269278","-0.0590803861126968","0.0432094479943398","-0.0597026169394191","-0.0587883342501469","0.472603776060669","-0.143792050893265","-1.46693584486901","0.643090121244735","0.871940060378849","-0.371498050511737","-0.466190426804064","-0.173122231372274","-0.359272789752561","-0.227798038652967","0.274442847352542","-0.0883310134967349","-0.128850215579143","-0.0668801126675224","-0.211998608194272","-0.41658684920491","0.844152982629891","-0.248683642338932","0.0453331321915933","0.0157602351513382","3","0"
"43072","-1.37841023943051","0.0231290677908187","1.34350158981523","-2.34026674889109","-1.690781966899","-0.635669058432854","-0.731518034854855","0.554317391222995","-2.39039776324174","0.624915452142333","-0.357708069515772","-0.761814035172595","0.371043627808266","-0.104532092538681","0.328576667152338","-0.255197410108384","0.790868302904709","-0.49984621408591","-1.2604805581339","-0.575188097626827","-0.177425726436887","-0.390564637466639","0.0911235274153363","0.34644749231364","-0.376604199284042","-0.607420970862583","-0.534114323939224","-0.257672688939181","47","0"
"43072","1.20362526818386","-0.0766297558960051","0.249929863343405","-0.129916070617289","-0.215373611240736","-0.107791377494445","-0.199668899922578","0.0738739617247675","-0.0504144013708196","-0.0182880979942302","1.39264028315329","0.933769935178499","0.19422123816354","0.389452290486722","0.616312967298833","0.277538843945144","-0.41210224389314","-0.338684625787399","0.0512356819357127","-0.0499262354945561","-0.0264425139535494","-0.0730854749408969","-0.000977616672355712","-0.244072480535391","0.197624709854898","0.978877001170383","-0.0691441061027517","-0.0100179552882783","15","0"
"43072","-2.98294443690628","-2.17874246430173","1.37667806056407","-1.2224258751547","-1.63603475499779","1.2000152826691","0.41972095965305","0.320641126745587","-0.820384485493756","-0.165639502471633","1.37579402928362","-0.0447542576199948","-0.108622306258223","-0.513453274637699","-0.151118088250483","1.25955274390642","0.403176224414734","-1.31254872434445","-0.458726584025035","-0.345862396644168","0.317429759974308","1.18985267868961","-0.763027110134379","-0.144058333809944","0.184024244194137","-0.137136738531758","-0.0191669060112294","-0.53359361568529","449.75","0"
"43072","-0.864700127776951","0.407530678278285","1.76087199476272","0.870292480969697","0.729576683886958","-1.0747905262001","0.142694214554559","-0.024824076705632","-0.884988876434256","-0.502892146138846","0.749190250647502","0.82760569045735","1.36917929453577","-0.462747380799915","1.52692909186714","-0.537695194336613","0.790989855149804","-0.751116523083223","0.382544209040274","0.333517573755138","-0.049682485841678","-0.263557548738909","0.186042999587163","0.606766701045738","-0.520407512787526","0.186296401229961","0.10334349281854","0.159533992563267","0.89","0"
